0.57886,0,-0.70891,0,0.79556,0,0,0,0,0.84464,0.62217,0,0,-0.50422,0.67647,0,0,0.61975,0.48256,0,0,0.7998,0.55072,0.52186,-0.49832,0,0,0.67613,0,0.57543,0.80386,0,0,0,0,0,0,0.48641,0.73222,0,0,0,0,0,0,0,0,0,-0.62325,0,-0.66326,0,0,0,0,0,0,0,0,0,0.69719,0,0,0,0,0.69703,0,0,0,0,0.63257,0.86595,0,-0.62879,-0.55112,-0.60633,0,-0.69142,-0.58416,0,0,0.55208,0.61123,0,0,0.5856,0.52654,0,0,0,0,0,-0.61892,-0.78873,0,0,0,0,0,0.59222,0.9702,-0.50994,0.56491,0,0.59702,0.62706,0,0,0,0.52552,0.55701,0,0.59431,0,0,0,0,0.57219,0,0,-0.81334,0.48598,-0.94898,-0.49785,0.65242,0,0.52348,0,0.65679,0.77576,0,0.79769,0,0,0,0.61967,0,0,0.54927,0,0.61022,0.65637,0.48303,0.62035,0,0,0.57307,-0.67669,0,0,-0.52711,0,0,0.57387,0,0,0,0,0,0,0,0,0.49972,0,0.70947,0,0,0,0,0,0,0.83588,0.79477,0,0.58822,0,0.61252,0,0,0,0,0,-0.52438,0,0,0,0,0.75705,0,0.69406,0,0,0.69584,0,0,0.87855,0,0,0,0,0,0.74406,0,0.73433,0.55766,0.4971,0,0,0,0,0,0,0,1,0,0.54607,-0.61457,0,0.67186,0,0.52035,0,-0.57092,0,0,0,0,0,0,0,0,0.5324,0,0,0.63052,0,0.55401,0.88197,-0.50955,0,0.5205,-0.85503,0,-0.66559,0,0,0,0,0.67408,0,0,0,0,0,0.51592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65036,0.48606,0.56136,0,0.55557,0,0.7677,0,0,0.65026,0,0,0,0,0.57171,0,0,-0.75458,0,-0.80969,0,0.85531,0,0.57843,0.7039,0,0.7212,0,0.75371,0,0,0,0,0.53315,0.51822,0,0,0.51117,0,0.62587,0.81151,0,-0.52927,0,-0.75802,0,0,0,-0.51915,0,0,0,0.70249,-0.58835,0,0,0,0,0,0,0,0.57305,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50477,-0.76073,0,0,0,0,0,0,-0.7493,0,0.77005,0,0,0,-0.65397,0,0,-0.60029,-0.7777,0,0,0,0,0,0,0,0,0,-0.59491,0,0,0,-0.50403,0,-0.55214,0.49887,0.52819,-0.66325,0,-0.7687,0,0,0,0,0,-0.4834,0,0,0,0,0,0,0,-0.60587,0,0,-0.56194,0,0,0,0.63165,0,0,0,0,0,-0.68186,-0.50718,-0.59812,0,-0.69134,0,0,0,0,0,0,0,0,-0.6984,0,-0.59098,0,0,0,-0.53505,0,0,0,0,-0.76786,-0.62282,0,0,0,0,0,0,0,-0.69163,0,0,0,0,0,0,0,0.54161,0,-0.75889,0,0,0,0,0,0,0,0,0,0.8588,0,0,0,-0.60828,0,0,0,-0.60256,0,0,0,0,0,0,0,0,0,0,0,0,-0.56419,0,0,0,0,0,-0.56755,0,-0.552,0,0,0,0,0,0,0,0,-0.51243,0,-0.8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48544,0,0,0,-0.5433,0,0,0,0,0,-0.71137,0,-0.52415,0,0,-0.48885,0,0,0,0,0,0,0,1,-0.82398,0.63526,0,0,0,0,0,0.77418,0,0,0,0,0,0,0,0.49133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56486,0,0,0,0,0,-0.72496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60754,0,0,0,0,0,-0.72984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48298,0,0,0,0,0,0,0,0,0,0.49548
0,-0.48961,-0.51551,-0.5183,0,0,0,0,0,0,0,0,0,0,0,0,0.55496,0,0,0,0,0,0,0.76384,-0.55713,-0.72319,0,0,0,0,0,0,0,0.6997,0,0,0,0,0,0,0,0,0,0.58526,0,0,0,0,0,0.7142,0,-0.50121,0.65375,0,0.7438,0,0,0,0,0.51107,0,0,0,0.51029,0,0,0,0,0.88441,0,0,0.68105,0,0,0,-0.59325,0,0,0,0,0,0.91602,0,0.77388,0,0,0.49468,0,0,0,0,0,0,0,0.70892,0,0,0,0,0,0.57969,0,0,0.60598,0,0.60253,0.62842,0,0,0,0.7484,0,0,0,0,0,0.49995,0.61034,0.54802,0,0,0,-0.63219,0,0.63495,0,0,0.55481,0,0,0,0,0,0,-0.82466,0,0,0,0,0,0,0,0.61633,0,0.6708,0,0,-0.56313,0,0,0,0,0,0.5225,0,0.72166,0,0,0,0,0,0.72866,0,0.704,0,0,0,0,0,0,0.48852,0,0.75775,0,0.78454,0,0,0,-0.57541,-0.52755,0,0,0,0,0,0,0,0,0,0.58411,0,-0.69993,0,0,-0.69831,0,0,0,0,0.52165,0,0.89617,0,0.81453,0,0,0,0,0,0,0,0,0,0.54607,-0.82398,1,-0.52978,0,0.66507,0,0,0,-0.56691,0,0.53229,0,0,0,0,0,0,0,0,0,0.59071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72133,0,0,0,0,0.56706,0,0.59953,0,0.66364,0,0,0,0.53568,0,0,0,0,0,0,0,0,0,0,0,0,-0.56335,0,0,-0.63077,0,0,0,0.52132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71394,0,0,0,0,0,0,0,0.684,0,0,0,0,0,0,0.59574,0,0,0
-0.63757,0,0,0,0,0,0.48505,0,0,-0.65304,-0.53864,-0.63258,-0.70066,0,0,-0.60027,0,0,-0.77204,0,0,0,0,0,0,0,-0.5797,-0.66086,0,-0.73702,0,0,-0.77345,-0.6068,0,0,0,-0.59713,0,0,0,0,0,0,-0.70939,0,0,0,0,-0.53079,0.96962,0,0,0,0,0.59865,0,0,0,0,-0.80868,0,0,0,0,0,0.74961,0,0,0,0,-0.57454,0,0,0,0.84286,0,0,0,0,0,0,0,0,0,-0.78175,0,0,0,-0.58381,0,-0.55471,0,0.63831,0,0,-0.48679,-0.56601,0,-0.51344,-0.72804,0,-0.70612,0,0,-0.85283,0,0,0,-0.62304,0,0,0,0,-0.64297,0,0,0,0,0,0.76797,0,0.70674,0.50648,-0.78772,0,0,-0.49568,0,0,0,0,0,-0.69343,0.72085,0,0,0,-0.53767,0,0,0,-0.84031,0,0,0,-0.75514,0,0,0,0.69091,0,0,-0.4824,0,0,0,0,0.52771,0,0,0,0,0,-0.6835,0,-0.59951,-0.77465,0,0,-0.57531,-0.53527,-0.6185,0,-0.78419,0,-0.57299,0.53434,0,0,0,0,0,0,0,0,-0.49248,0,0.59431,-0.58163,0,0,-0.77459,-0.88627,0,-0.52715,0,0,0,0,0.66987,-0.58754,0,-0.70034,0,0,0,0,0,0,0,0,0,-0.61457,0.63526,-0.52978,1,0,-0.59991,0,0,0,0.7564,0,0,0.53938,0,0,0,0,0.63448,0,0.72423,0,0,0.73903,0,0,0,0,0,0.70889,0,0,0,0,0.71252,0,0,0,0,0,0,0,0,0,0,0,0,0.65637,0,0,0,0,0,0,0,0,-0.50984,-0.56784,0,-0.57861,0,-0.52968,0,-0.83482,0,0,0,0,0,0,0,0,0,0,0.89388,0,0.93938,0,-0.68111,0,0,0,0,0,0,0,0.57902,0,0,0,0,0,0,0,0,0,-0.55535,-0.50628,0.64335,0,-0.69303,0,0,0,0,0,0.53898,0,0,0,0.7494,0.5144,0,0,-0.51611,0,0,0,0,0.54043
0,0,0,0,0,0,0.57331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63271,0,0,0,0.50452,0.60742,0,0,0,0,0,0,0,0,-0.61983,0,0,0,0,0,0,0,0,-0.60223,0,0,0,0.56661,0,0,0,0,0,0,-0.54986,0,0.58,0,-0.51567,0,0,0,0.72834,0,0,0,0,0.63808,0,-0.54571,0,0,-0.56996,0,0,0,-0.52687,0,0,-0.89579,0,0,0,0,-0.91208,0,0,0,0,0,0,0,-0.73132,0,0,0,0,-0.55371,0,0,0,-0.70566,0,-0.77707,0,0,-0.54606,0,0,-0.54246,-0.5614,0,0,0.6251,0,0,0,-0.55849,0,-0.77698,0,-0.5067,0,0,0,0,0,0,0,0,-0.53809,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85668,0.59725,0,0,0,-0.63402,-0.62866,0,-0.57179,0,-0.76727,-0.52695,-0.85149,0,0,0,0,0,0,0,0,0,-0.58895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52552,0,0,0,0,0,0,0,0,0,0,0.48237,-0.74106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.65894,0,0,0,0.83237,0.55064,0,0,0,0.61625,0,-0.52101,0,0,-0.74145,0,0,0,-0.72269,0,0.48401,-0.63972,0,0,0,-0.66783,-0.5067,0,-0.55722,0,0,0,-0.5969,-0.54395,-0.61943,0,0,0,-0.73787,0,-0.52418,-0.49338,0,0,0,0,-0.62467,-0.6188,-0.82122,-0.56079,0.58447,0,0,0,0,0.70554,-0.7766,0,0,-0.58902,0,-0.68218,0,-0.50451,0,0,0,0,0,0,0,0,-0.65195,0,0,0,0,0,0.68177,0,0,-0.50818,0,0,0,0,0,0,0,0,0,-0.5364,0,0,0,0,-0.77739,0,0,0,0,0,0,0,-0.70525,0,0,0
0.71274,0,-0.73083,-0.72591,0.50131,0,0,-0.64759,0,0.52879,0,0,0,0,0,0,0,0,0,0,0,0.82662,0.48942,0,-0.74973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54102,0,0,0,0,0,0,0,0,0,0,0.49501,-0.49764,0,0,0,0.48242,0,0,0,0,0,0.78889,0.6071,0,0,0,0.76232,0,0,0.49569,0,0.67018,0.80078,0,-0.54555,0,-0.53051,0,-0.48249,0,0,0,0.54469,0.61122,0.49282,0.5158,0.67792,0.70502,0,0,0.70055,0,0,0,0,0.56419,0.62381,0.70636,0.60882,0,0.65315,0.79319,0,0.84426,0.79314,0.64834,0,0,0,0,0.70165,0.72134,0,0.80638,0,0,0,0,0.85102,0.67946,0,-0.72273,0.50767,-0.76251,-0.53933,0,0,0,0,0,0.58577,0,0,0.52552,0,-0.55208,0.61366,0,0,0,0.73001,0.49164,0,0.66965,0.48496,0.66121,0,0.70085,-0.53851,0,0,0,-0.80213,0.591,0,0,0,0,0,0,0,0,0.79927,0.81626,0.70986,0.77529,0,0.65037,0,0,-0.6881,0,0.63636,0.85578,0,0.54537,0,0.85504,0,-0.48714,-0.48789,0,0,-0.673,0.51481,0,0,0,0.59585,0,0.49796,0,0,0.5838,0,-0.77361,0,0,0,0,0.62214,-0.4969,0.70219,0,0.81838,0,0,0,-0.5063,0,0,0,0,0,0.67186,0,0.66507,-0.59991,0,1,0,0.86478,0,-0.64476,-0.77049,0,0,0,0,0,0,0,0.54965,0,0,0.66001,0,0.69302,0.70584,0,0,0,-0.78985,0,-0.63832,0,0.54829,0,0,0,0,0,0.69771,0,0,0,0.62563,0,0,0,0,0,0,0.69499,0,0.48469,0.51682,0,0,0,0.84736,0.55814,0.76836,0,0.67382,0,0.85453,0,0,0.66979,0,0.62739,0,0,0.77163,0.66727,0,-0.75954,0,-0.71359,0,0.58224,-0.52238,0.52124,0,0,0.6136,0,0,0,0,0,0,0,0.70143,0,0.54384,0.61158,-0.83402,0.76781,0.48299,0,0,0.63099,-0.69957,0,0.52317,0,-0.7885,0,0,0,0.82731,0,0,0,-0.5716,0,0,0.7048,0,0.56303,0
0,0.71157,0,0.66167,0,0,0,0,0,0,0,0,0,0.78985,0,0,0,0,0.61704,0,0,0,0,0,0,0,0.6625,0,0.52237,0,0,0,0,0,0.60983,0,0.61347,0.54055,0,0,0,0.67567,0,0,0,0,0,0,0,-0.71357,0,0.6696,-0.59655,0.69339,0,0,0,0,-0.68155,-0.65909,0,-0.75495,0,-0.90652,-0.83607,0,-0.72374,0,-0.69997,-0.60128,0,0,0,0.5281,-0.63415,0,-0.61327,0,0,0,-0.70434,0,-0.53645,-0.78945,0,0,-0.51087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63491,0.50524,0,0,0,0,0,0,0,0,0,-0.66592,0,0,0,0,0,0,0.83226,-0.49257,0,0,0,0.725,0,0,0.50827,0,0,0,0,0,0,0,0,0,0,0,0.55068,0,0,-0.79328,0.56646,0,0,-0.5072,0,0,0,0,-0.57864,0,0,0.73291,-0.74007,0,-0.58274,0,-0.8029,0,0,0.6874,0.5468,0,0,0,0,0,0,0,0,0,0.7635,0.65638,0,0.65523,0,0.82745,0.63122,0,0,0,0,0,0.84679,0.48358,0.49628,0.59367,0,0.50352,0.5645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80127,0,0,0,0,0,0,1,0,0,0,0,-0.5007,-0.56601,0,-0.6648,0,-0.73832,-0.59015,0,-0.69057,0,-0.50324,0,0,0,0,0,0,0,0,0,-0.52208,0,-0.59635,0,-0.50415,0,0,0,0.66258,0,0,0,0.59614,0,0,0,-0.53351,0,0,0,0,0,0.73554,-0.74371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71908,0,-0.57911,0,0,0,0,0,0,0.55871,-0.53405,0,0,0,0,0,0,0.7139,0,0,0,-0.60745,0.54993,0,0,0,0,0,0,0,0,0,-0.71466,0.63579,-0.68798,0,0,0,0,0,0,0,0,0,0.69177,0,0,-0.52497,0,-0.50722
0.75075,0,-0.69148,-0.72683,0.62332,0,0,-0.8544,0,0,0,0,0,0,0,0,0,0,0.49239,0,0,0.79587,0,0,-0.64695,0,0,0.51209,-0.51793,0,0.52958,0,0,0,0,0,0,0,0,0,0,-0.55584,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55902,-0.49044,-0.55438,0,0,0.64321,0.64397,0,0,0,0.81653,0,-0.69235,0,0,0.8002,0.67631,0,-0.52914,0,0,0,-0.59729,0,0,0,0,0.67561,0,0.55364,0.59104,0.64167,0,0.60891,0.90008,0,0,0,0,0,0.78268,0.68942,0.63232,0.59631,0.73491,0.66948,0,0.88072,0.72016,0.779,0,0,0,0,0.73693,0.52308,0.5694,0.87166,0,0,0.56685,0,0.82307,0.63866,0.48373,-0.73545,0,-0.63014,-0.65303,0,0,0,0,0,0.54016,0,0,0.75559,0,0,0.67445,0,0.54195,0,0.90252,0.62315,0,0.4919,0.62731,0.51186,0,0.67644,0,0,0,0,-0.93427,0.64611,0,0,0,0.48729,0,0,0,0,0.67242,0.92821,0,0.74008,0,0.67617,0,-0.55522,-0.7553,0,0,0.66868,0,0,0,0.68792,-0.55533,0,0,0,0,0,0.57105,0,0,0,0,0,0,0,0,0.5172,0,-0.63295,0,0.56297,0,0,0,-0.69486,0,0,0,0,0,0,-0.77418,0,0,-0.62504,0,0,0.52035,0,0,0,0,0.86478,0,1,0,-0.61059,-0.86023,0,0,-0.65852,0.5725,0,0,0,0.57281,0,0,0.61532,0,0.9268,0.7171,0,-0.55428,0,-0.76854,0,-0.67389,0,0.7034,0,0,0.49112,0,0,0,0,-0.56368,0.64454,0.89912,0,0,0,0,0,0,0.54296,0.72281,0.48383,0.65255,0,0,0,0.82748,0.56414,0.54964,0,0.72733,-0.67933,0.79468,0.51001,0.57288,0.68908,0,0.62916,0.51451,0,0.77928,0.71709,0,-0.71092,0,-0.58268,-0.52903,0.56811,0,0,0,0,0.53316,0,0,0,0,0,0.71456,0,0.73813,0,0.7491,0.79874,-0.89908,0.83236,0,0,-0.58132,0.7033,-0.50262,0,0.61913,0,-0.87881,0.50681,0,0,0.74663,0,-0.51155,0,-0.64512,0,0.68962,0.68867,0.54747,0.80075,0
0,0,0,0,0,0,0,0,-0.85958,0,0,0,0,0,-0.67894,0,-0.68508,0,0,-0.7405,0,0,-0.49292,0,0,0,0,0,0,0,0,-0.70488,0,0,0,0,0,0,0,0.48857,-0.52347,0,0,0,0,0,0,0,0.4914,0,0,0,0,0,0,0.48473,0.80324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63971,0,0,0,0.75846,-0.541,0,-0.49192,0,0,0,0,0,-0.63694,0,0,0.86091,-0.83221,0,0,0,0,0,0,0,-0.61938,0,0,0,0,0,0,-0.74913,0,0,0,0,0,0,0,0,0.49616,0,0,0,-0.49681,0,-0.62418,0,0,0,0,0,-0.72929,-0.67795,-0.53592,-0.59441,0,0,0,0,0,0.53128,-0.61033,0,0,0,-0.8141,0,-0.71225,0,0,0,0,0.6042,0,0,0,0,0,0,0,-0.51613,0,0,0.84084,0,0,0,0,0,0,0,-0.49698,0,0,0,0,0,0.91753,-0.56387,0,0.48315,0,0,0,-0.66319,-0.49701,-0.53168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56733,0.69984,0,0,0.66065,0,0,0.53227,-0.53742,0,0,0,0,0.63531,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.59931,0,0,0,0,0,0,0,0,0,0,0,0.67413,0,0,-0.66179,0,0,0,0,0,0,0,0,-0.67497,-0.70745,0,0,0,-0.82924,0,0,0,-0.68414,0,0,0,0,0,0,-0.60323,-0.5342,0,0,0,-0.50234,0,0.54816,0,0.57912,0,0,0,0,0,-0.57047,0,0,-0.56428,0,0,-0.7494,-0.62352,-0.67122,-0.72254,0,0,-0.80655,0,0,0,0,0,-0.5374,0,0,0,-0.71856,0,0,-0.4821,0,0,0,0,0,0,0,0,0,0,0.51394,0,0,0,0,0,0,0,0
-0.68305,0,0,0,0,0,0,0,0,0,0,0,-0.61225,0,0,0,-0.77474,0,-0.82962,0,0,-0.64403,0,0,0,0.61008,0,-0.63933,0,-0.56557,0,0,-0.51591,-0.48446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65193,0,0,0,-0.62499,0.66009,0.62802,0,0,0,-0.66056,0,0,0,0,0,0.57714,0,0,0,-0.59849,-0.76505,0,0,0,0.66991,0,0,0,0,0,-0.50588,-0.56189,0,-0.51389,-0.80669,0,0,0,-0.6652,0,-0.59114,0,0.49754,-0.51785,-0.62222,-0.74686,-0.54595,0,-0.77899,-0.70005,0,-0.73769,-0.56936,-0.77417,-0.82053,-0.71811,0,0,-0.78105,0,0,-0.63237,0,-0.83493,0,0,-0.69734,0,-0.68082,0.62679,0,0.67343,0,-0.68897,0,0,-0.57426,-0.68457,0,-0.49379,0,0,0,0.69625,-0.83629,0,-0.53562,0,-0.80851,-0.50644,0,-0.83251,-0.77585,-0.54054,0,-0.88518,0,0,0,0,0.56245,0,0,0,0,-0.58661,0,0,0,0,0,-0.67765,0,-0.69781,0,-0.68035,0,0,0,0,0,-0.59637,0,-0.87263,0,0,0.48642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58931,-0.51898,0,-0.50984,0,0,0,0,0.48458,0,0,0,0,0,-0.51006,0,0,0,0,0,0,-0.57092,0.77418,-0.56691,0.7564,0,-0.64476,0,-0.61059,0,1,0.57737,0,0,0,0,0,0,0.52686,0,0.64333,0,0,0,-0.7119,-0.56027,0,0,0,0.7032,0,0.49841,0.58013,0,0.64513,0,0,0,0,0,0,0,-0.5529,-0.56886,0,-0.66351,0,0,0,0,-0.57465,-0.71851,0,-0.73493,0,0,-0.90618,-0.76651,0,-0.704,0,-0.76232,0,-0.79331,0,0,0,0,0,0,0,-0.60053,0,0,0.7207,0,0.82067,0,-0.68598,0,0,-0.48981,-0.53082,-0.70518,0,0,0,0,0,0,0,0,0,-0.68078,-0.64104,0,-0.77577,-0.66166,0,0,-0.79069,0,0,-0.69633,0,0.48985,0,0,0,-0.64952,0,0.53176,0,0,0,0,-0.616,0,0,0
-0.56541,0,0.7328,0.93637,-0.53061,0,0,0.80516,0,0,0,0,0,0.52183,0,0,0,0,0,0,-0.57891,-0.58482,0,0,0.74536,0,0,0,0.55123,0,0,0,0,0,0,0,0.71703,0,0,0.49505,-0.56769,0.77899,0,-0.59113,0,0.56062,0,0.49649,0,-0.50073,0,0.52677,0,0.59751,-0.63355,0.55047,0.65027,0,-0.58988,0,0,-0.87462,0,0,-0.59733,-0.77988,0,0.64356,0,0,-0.81476,-0.62676,0,0.64383,0,0.50762,-0.61553,0.61696,0,-0.49241,0,0,-0.80742,-0.6973,-0.50452,0,-0.74588,0,-0.64186,-0.74101,0,0,0,0,0,-0.93249,-0.55972,0,0,-0.73213,-0.4853,0,-0.64877,-0.84085,-0.72567,0,-0.6602,0,0,-0.59611,-0.67288,-0.50315,-0.90391,0,-0.57998,0,0,-0.89014,-0.83939,-0.67723,0.57515,-0.63741,0.55569,0,0,0,0,-0.58031,0,0,0,0,-0.82619,0,0,0,0,0,0,-0.86223,-0.74036,0,0,-0.58767,-0.69154,0.58379,-0.55744,0.49577,-0.49085,0,0,0.93764,-0.79124,0,0,0,0,0,0,0,0.59182,-0.84227,-0.9662,-0.59182,-0.67794,-0.67679,-0.59479,0,0.81554,0.85948,0,0,-0.71881,0,0,0,0,0.61447,0,0,0.48232,0,0,0,0.54065,0.58428,0,0,0,0,0,0,0,0,0.80455,0,0,0.51071,0.49921,0,0.5076,0,0,0,0,0,0,0.6882,0,0,0.7509,0.55229,0.48741,0,0,0,0,0,-0.77049,0,-0.86023,0,0.57737,1,-0.67131,0,0.78292,-0.85398,0.50464,0,0,-0.64571,0,0,-0.80092,0,-0.76902,-0.65214,0,0,0,0.64845,0,0.74565,0,-0.73957,0,0,-0.61669,0,0,0,0,0.59792,-0.64896,-0.86799,0,-0.6463,0,0,0,0,-0.72963,-0.6803,0,-0.78508,0,0,0,-0.87162,-0.57791,0,-0.61952,-0.62776,0.59094,-0.67683,-0.74712,-0.48934,-0.79337,0,-0.56825,0,0.74217,-0.77581,-0.80226,-0.52389,0,-0.70104,0,0,-0.49614,0,0,0,0,-0.49018,0,0,0,0,0,-0.53967,0,-0.83856,0.60026,-0.83104,-0.84419,0.7982,-0.63538,0,0,0.52311,-0.6252,0.62107,-0.55517,0,-0.61826,0.93524,-0.54393,0,0,-0.84647,0,0.58087,0,0.63011,0.49357,-0.74361,-0.86607,-0.66855,-0.69328,0
0,-0.54338,-0.61637,-0.76006,0,0,0,0,0.61002,0,0,-0.6338,0,0,0,0,0.56655,0,0,0,0.70262,0,0,0,-0.70159,-0.63512,-0.69862,0,-0.50392,0,0,0,0,0,0,-0.54423,-0.78172,-0.48954,0,-0.64663,0.68416,-0.73844,0,0.87274,-0.60046,-0.69689,0,0,0,0,0,-0.71682,0,-0.83202,0.71668,0,-0.69786,0,0.8755,0.86272,0,0.7263,0,0,0.70776,0,0,0,0.67531,0.84014,0.56587,0,0,0,0,0,0.56651,0,0,0.82547,0.54358,0.67815,0.51476,0.84995,0,0,0.6681,0.59528,0,0,-0.61687,0,0.65305,0,0,0.62444,0,0,0,0.50349,0,0,0,0.75746,0.50609,0,0.82037,0,-0.57133,0,0.77414,0,0.62002,-0.54734,0,0,0,0.69207,0.8084,0.63579,0,0.75708,0,0,0,0,0,0.63408,0,0,0,0,0.50575,-0.56685,0,0,0,0,0,0,0,0,0,0,0.79313,-0.9602,0,-0.62579,0,0,0,-0.57682,0.74046,0,0,0.64398,0,0.72527,0,0,-0.83893,0.59245,0.5823,0,0,0.63986,0,0,-0.80322,-0.55439,0,0,0,-0.62289,0,0,0,0,0,0,0,0,0,0,-0.7132,0,0,0,0,0,0,0,0,-0.51056,-0.79108,0,0,-0.64026,0,0,0,0,0,0,0,-0.53263,0,0,-0.73805,0,-0.75469,-0.67495,-0.71289,0,0,0.53229,0,-0.65894,0,-0.5007,0,0,0,-0.67131,1,0.63548,0,0.78665,0,0,0,0,0,0,0.69207,0.6589,0,0,0,0,0,0,0.84708,-0.49321,0,0.6656,0,0.51116,0,0.69876,0,0,0,0,0,0,0,0.67485,0.57719,0.6679,0.58576,0,0.76437,0,0,0.67914,0,0.63313,0,0.58652,0.67454,0,0.87917,0,0,0,0.61851,0,0.59728,-0.57927,0,0,-0.56437,0.60905,0.64573,0.62598,0,0.87382,0,0.58199,0,-0.55249,0.48427,0,0.55852,0,0.7117,0,0.4954,0,0,0,-0.61809,0.54549,-0.67526,0.57358,0,0,0,0,0,0,0,-0.53194,0.57237,0,0.60181,-0.62707,0.50936,0,0.6243,0.66091,0,0,0,0,-0.79664,0,0.86305,0,0,0
0,0,-0.63224,-0.58858,0,0,0,0,0,0,0,-0.82676,-0.74294,-0.57824,0,-0.76012,0,0,-0.62018,0,0.7647,0,0,0,-0.70632,0,-0.81417,-0.49956,-0.8785,-0.6637,0,0,-0.779,0,0,-0.72267,-0.86897,-0.60984,0,-0.69316,0.75136,-0.81188,-0.69789,0,-0.92262,-0.86784,-0.88283,0,0,0,0.53615,0,0,-0.78953,0,0,0,-0.72105,0.62597,0.70478,0,0.70283,0,0,0.57913,0.53337,0.81662,0,0,0.88886,0,0,0,-0.52676,0,0,0,0,0,0,0.69986,0,0,0.49007,0,-0.50315,0.79325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55909,0,0,0,0,0.56265,0.57446,0,0,0,0,0,0,0.72143,0,0,0.61337,0,0,-0.50124,-0.81077,0.77687,0,0,0,0,0,0.53354,-0.84018,0,0,0,0,-0.5917,0,0,0,0,0,0,-0.81048,0,-0.73104,0.48809,0,0,0,0.80936,0,0,0,0,0,0.69571,0,-0.78127,0,0,0,0,0.5736,0,-0.48872,-0.83039,0,0,0,0,0,0,0,0,0,-0.51573,-0.77127,0,0,0,0,-0.81443,-0.82915,0,0,0,0,0,0,0,-0.71882,-0.64166,0,0,-0.70988,0,0,0,0,0,0,0,0,0,0,-0.56614,0,-0.65487,-0.59882,-0.89519,0,0,0,0.53938,0,0,-0.56601,0,0,0,0,0.63548,1,0,0.74101,0,0.61553,0.86748,0.69129,0.63471,0,0.56293,0.77775,0,0,0,0,0.64768,0,0.58823,0,0,0.56812,0.75466,0.55986,0.54257,0,0,0,0,0,0,0,0,0,0.54313,0.75749,0,0,0,0,0.62119,0,0,0.58951,0,0,0.59322,0,0.52583,0,0,0,0,0,0.62078,0,0,0,0,0,0.67097,0,0,0.72749,0,0,0,-0.58617,0.69027,0,0,0,0.53148,0,0.85807,0,0,0,0,0.66882,-0.71316,0,0,0,0,0,0,0,0,0,0.63001,0,0.74707,-0.56127,0.77469,0,0,0,0,0,0,-0.68915,-0.81426,0,0,0.61411,0,0.79629
