-0.73152,0,0,0,0,0,0,0,-0.69364,0,0,0,0,0,0,0,0,0,0,-0.73879,-0.8106,-0.65587,-0.69626,0,0,0,0,0,0,0,-0.73976,0,0,0,0,0,0,0,0,0,-0.65233,0,0,0,0,-0.67932,0,0,0.67446,0,0,0,0,0,0,0,0,-0.6774,0.82173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67166,0,0,0,0,0,0,0,0,0,0.64514,0.65879,0,0,0.83585,0,0,0,0.68299,0.78335,0.84158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65222,0,0,0,0,0,0,0,-0.61974,0,0,0,0,0,0,-0.79141,0,0,0,0,-0.74871,-0.68455,0,0,0,0,0,0,0,0,-0.83936,0,-0.69635,0,0,0,0,0,0,0,-0.7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60785,0,0,0,0,0,0,0,0,0,0.84316,0,0.77242,0.68987,0,0,-0.6801,0,0,0,0,0,0,0,0.63282,0,0,0,0,0,0,0,0.77006,0.83275,0,0.62742,0.83653,0,0,0,0,0,0.76293,0.60144,0,0,0.65813,0,0.68865,0,0,0,0,0,0,0,0,0,0,0,-0.64256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64108,0,0,0,0,0
0,0,0,0,0,-0.64031,0,0,0,0,0,0,0,0,0,-0.6187,0,0,0,-0.68889,0,0,-0.611,0,0,0,0,0,0,0,-0.60154,0,0,0,0,0,0,0,-0.60402,0,0,0,0,0,0,0,0,0,0.64786,0,0,0,0,0,0,-0.60145,0,-0.6054,0.68934,0,0,0,0,0,0,0,0.61144,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65266,0,0,0,0,0.65006,0,0,0,0,0,0,0,0,0,0,0,-0.63163,0,0,0,0,0,0,-0.60242,0,0,0,0.71561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61687,0,0.63174,0,0,0,0,0,0,0.60626,0,0,0,-0.75974,0,0,0,0,0,0,0,0,0,0,0,0,-0.63755,0,0,0,0,0,0,-0.7038,0,0,0,-0.62242,0,0,0,0,0,0,0,0,0,0,-0.79276,0,-0.63846,0,0,-0.66642,-0.63357,0,0,0,0,0,0,0,0,-0.68108,0.63411,0,0,0,-0.69685,0,0,0,0,0,0,0.68303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6852,0,0,0,0,0,0,0,0,0,0,0,0,0.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.64656,0,0,0.7825,-0.80377,0,0,-0.6698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60255,0,0,0,0,0.64716,0,-0.64178,0,-0.71688,0,0,0,0,0,0,0,0,-0.74679,0,0,0,0.61789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6041,0,0,0,0,0,0,-0.76393,0,0,0,0,0,0,0,0,0,0.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65755,0.80007,0,0,0,0,0,0.70588,0,0,0.63594,0,0.63175,0,0,0,0,-0.73007,0,0,0,0,0,0,0,-0.85175,0,0,0,0,0.68301,0,0,0,-0.64628,-0.6518,0,0,0,0.81641,0,0,0,-0.70885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89275,0,0,0,0.73464,0.71106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84367,0,0,0,0,0,0,0,0.68864,0,0,0,0,0.6884,0,0,0,0,0,-0.60853,0,0.72587,0,0,0,0,0,0,0,0,0,0,0.70698,0,0,0,0,0,0.67792,0,0,0,0,0.60518,0,0.76643,0,0,0,0,0,0.82562,0,0,0,-0.64694,-0.75449,0,0,0,0,0.6213,0,0,-0.7877,-0.63194,0,0,0,0,0.85622,0,0,-0.63861,-0.68362,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60232,0,0,0,0,0,0,0,0,0,0,0.69117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65164,0,0,-0.66285,0,0,0,0,0,0,0.6062,0,0,0,0,0,0,0.76878,0,0,0,0,0,0,0,0.65928,0.64941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77423,0,0,-0.71213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6579,0,0,0,0,0,0,0,-0.62988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63095,0,0,0,0,0,0.71936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67044,0,0,0,0,0,0,0,0,0.74083,0.66836,0,0.67921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77842,0,0,0,0,0,0,0,-0.79574,0,-0.84588,0,0,0,0,0,0.69584,0,0,0,0,1,0,0,-0.70566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69026,0,0,0,0,0,0,0,0,0,0.76308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67898,0,0,0,0,0,-0.66097,0,0,0,0,0,0.76349,0,0,0,0.64751,0,0,-0.76394,0,0,-0.76071,0,-0.67725,0,0,-0.71835,0,-0.84134,0.67892,0,0,0,0,0,0,0,0,0,0.83389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61306,0,0,0,0.66941,0,0,0,0,0,0,0,0,0,0,0,0,-0.63692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.75499,0,0,0,0,0,0,0,0,0,0,0,0.88966,0,0,0.69412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80852,0.66405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67148,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.60157,0,0,0,0,0,0,0,0,0,0.60261,0,0.6611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61599,0,0,0,0,0,0.68334,0,0.7375,-0.72146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60966,0,0,0,0,0,0,-0.65147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73359,0.68969,0,0,0,0,0,0,0.70887,0,0,0,0.85514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6549,0,0,0,0,0,0,0,0,0,0,0.64651,0,0,0,0,0,0,0,0,0,0,0,-0.72966,-0.60356,-0.63884,0,0.6623,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83788,0,0,0,0,0,0,0,-0.85681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76907,0,0,0,-0.61878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.66576,0,0,-0.65225,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6608,0,0,0,0,0,0,0,-0.76881,0,0,0,0,0,0,0,0,0,0,0,-0.73624,0,0,0,0.71417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60101,0,0.84497,0,0,0.87279,0.74338,0.81958,0,0,0,0,0,0,0,0,0,0,-0.70566,0,0,1,0,0,0.75737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70921,0,0,0,0,0,0,-0.61737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69595,0,0,0.62972,0,0.76123,0,0,0,0,0,-0.87125,0,0,0,0,0,0,-0.64156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.81933,-0.80735,0,0,0,0,0,0.67535,0,0,0,0,-0.83598,0,0,0,0,0,0.86607,0,0.75965,0,0,0.69831,0,0.89029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63085,0,0,0,0,0,0,0,0,-0.70747,0,0,0,0,0,0,0,0,0,0.68061,0,0,0,0,0,-0.81013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73857,0,0,0,0,0,0,0,0,0,-0.76316,0,0,0,0,0,0.63017,-0.64152,0,0,0,-0.6684,0,0,0,0,0,0.84464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60734,0,0,0,0,0,0,0,0,-0.61569,0,0,0,0,0,0,0,0,1,0,0,0,-0.73502,0,0,0,0,0,0,0,0,-0.63412,0.82085,0,0,0,0,-0.66831,0.65129,0,0,-0.75772,0,0,0,0,-0.72094,0,0,0,0,0,-0.68594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68942,0,0,0,0,0,0,0,0,0,0,0,-0.64722,0,0,0,-0.68436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73147,0,0,0,0,0,0,0,0,0,0,-0.75546,0,0,0,0,0,0,0,0,0,0,0,0.61767,0,0.73634,-0.74074,0.66399,0,0,0,0,-0.71735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63766,0,0,0,-0.61173,0,0,0,0,0,0,0,0,0,0,0,0,-0.7555,0,0
0.63646,0,-0.73351,-0.75926,0,0,0,0,0.9307,0,0,0,0,0,0,0,0,0,0,0,0.85795,0.69893,0.66864,0,0,0,0,-0.61225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65544,0,0,0,0.65354,0.60217,0,0,0,0,0,0.62332,0,0,0,0.62772,0,-0.69362,0,0,0,0,0,0,0,0,0,0,0.60157,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76708,0,0,-0.74172,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88629,0,-0.74432,0,0,0,0,0,-0.63164,0,0,0,0,0,0,0,0,0,-0.76676,0,0,0,-0.75325,0,0,0,0,0,0,0,0,0,0,0,0,-0.68411,0,0.62824,0,0,0,0,0,0,0,0,0,0,0,0.62274,-0.67957,0,0,0,0,0,0.72999,0,0,0,0,0,0.66456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66169,0,0,0,0.65142,0,0,-0.86602,0,0,0,0.69494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61681,0,0,0.60926,0,-0.66937,0,0,0,0.69247,0,-0.70853,0,-0.75514,-0.63551,-0.77534,0,0,0,-0.80795,-0.67964,-0.63624,0,0,0,0,0,0,0,0,0,0,0.65435,-0.75346,0,0,0,0,0,0,0,0,0,0,0,0,-0.70969,0,0,0,0,0
0,0,-0.64519,0,0,0,0.74473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60468,0,0,0,0.6646,0,0,0,0,0,0,0,-0.68457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78854,0,0,0,0,0,0,0,0.72503,0,0,0,0,0,0,0,0,0,0,0.75737,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66607,0,0,0.68203,0,0.8451,0,0,0,0,0,-0.63979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60392,0,0,0,0,0.64198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72931,0,0,0,0,0,0,-0.85319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88992,0,0.68518,0,-0.67196,0,0,0,0,0,-0.66461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796,0,0,0,0,0,0.67888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70475,0,0,0.75701,0,0,0,0,0.74396,0,0,0,0,0,0,0,0,0,0,0,0,0.64882,0,0.66137,0,0.60679,0,0,0,0,0.71055,0.71482,0,0.6248,0,0,0,-0.63715,0,0.74857,0.65746,0,0,0,0,0,0,-0.62908,0.63661,0,0,0,-0.60743,0,0,0,0,0.64784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68161,0,-0.69506,0,-0.88291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78786,0,-0.96546,0,0,0,-0.72689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68056,-0.69972,0,0,0,0.66203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63253,0,0.74564,0,0.75163,0,0,0,0,0,0,0,0,0,0,0.62604,0,0,0,0.72054,0,0,0,0,0,0,0,0,0,0.76782,0,0,0,0,0,0,0,0.63805,0,0,0,0,0,0,0.75913,0,0.73154,0,0,0,0,0,0.61075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60753,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.74676,0,0,0,0,0,0,0,0,0,0,0,0,0.72649,0,0.60329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6058,0,0,0,0,0,0,0.68887,0.69128,0,0,0,0,0,0,0,0,-0.73502,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.68804,0,0,0,-0.60109,0,0,0,0,0,0,0,0.67749,0,0,0,0,0,0,0,0,-0.63434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64422,0,0,0,0,0,0,0,0,0,0,-0.63265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90156,0,0,0,0,0,0,0,-0.77288,0,0,-0.62979,-0.62305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62103,0,0,0,0.72114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6769,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69043,0,0,0.6041,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66045,0,0.61895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60781,0,-0.75059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65972,0,0,0,0,0,0,0,0,0,0,0.78936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64035,0,0,0,0,0,0,0,0,0.63537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60213,0,0,0,0,0,0,0,0,-0.69731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.66922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76729,0,0,0,0,0,0,0,0,-0.62696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78367,0,-0.66339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60263,0,0,0,0,0,0,-0.64566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60566,0,0,0,0,0,0,0,0,-0.60331,-0.67209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65366,0,0,-0.76271,0.61923,0,0,0,0,-0.62312,0,0,0,0,0,0,0,0,0,0.61223,0,0.71882,0,0,0,0,0,0,0,0,0.64233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73064,0,0,0,0,0,0,0,0,0,-0.78018,0,0.78616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66922,1,0,0,0,0,0,0,0,0.72206,0,0,0,0,0,0,0,0,0,0,0,-0.85596,0,0,0,0,0.88502,0,0.764,0,0,0,0,0,0,0,0.62294,-0.67912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68145,0.8987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64839,0,0,0,0,0,-0.61283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65267,0,0,0,0,0,0,-0.78151,0,0.98794,0,0,0,0,0,0,-0.68373,0,0,0,0,0.67825,0,0.76142,0,0,0,0,0,0,0,0,0,0,0.94484,0.67691,0.71436,0,0,0,-0.63242,0,0,0,0,0,0,0,0,0,-0.67596,0,0,0,0,0,0,0,-0.66644,0,0.7794,0.9055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75968,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76068,0,0,0,0,0.64707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62164,0,0,0,0.78462,0,0,0,0,0.60353,0.80816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63814,0,0,0,0,-0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6982,-0.76074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67023,0,0,0,0,0,0,0,0.61638,0,0,0,0,0,0,0,0,0.63095,0,0,0,0,0.64391,0,0,0,0,0,0,0,0,0,0,-0.60385,0,0,0,0,0,0,-0.77851
0,0,0,0,0,0,0,0,0,0,0,-0.7545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76965,0,0,0,0,0,0,0,0,0,0,0.76346,0,0,0.60993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61715,0,0,0,0,0,0,0,0,0,0,-0.66449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.64301,0,0,0,0,0.66827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69104,0,0,-0.65681,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63804,0,0,0,0,0,0,0,0,0,0,0,-0.6377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75074,0,0,0,0,-0.76471,-0.64964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64549,0,0,0,-0.60073,0,0,-0.69397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68384,0,0,0,0,0,0,0,0,0,0,-0.75321,0,0,0,-0.71602
